2.207045687927859490e+00 6.646630172253889413e+00
5.699865319586434609e-01 -8.498169092373691891e-01
8.586139478603596609e-02 -3.028989045864852181e-01
4.730099255478993570e+00 -9.540496640381754823e-01
4.742462314819563041e+00 3.882714406646018412e-01
2.687120524626340767e-01 -3.545944225456250098e-01
3.798073601140045663e-01 -3.811490373163330392e-01
2.208968493590930393e+00 3.916971800017698402e-01
9.071143843346236579e-01 -3.371012705623109840e-01
8.163586281736250339e-01 -1.481032949288682010e-01
5.691006868150906284e-01 3.147959520325723792e-01
2.703120574579160440e+00 1.929924079762847522e-01
1.843679708413911911e+01 3.461725214689783225e+00
1.930853150726172529e-01 -9.523801032029306501e-01
3.139089157750530656e+00 -6.238745229564817141e-01
3.615238219737624270e-01 -4.724728524841494970e-01
4.622565257273755179e+01 -8.615213167266660976e-01
7.200460820127474904e+00 2.209731639609409382e-01
8.523875290764632018e-01 -3.649686226843832371e-01
8.855648167745090449e-01 5.651147733484248592e-01
1.810591486620935608e+00 -1.207521091831393889e-01
1.200400142849497476e+00 2.992025765552194239e-01
1.547635289887083321e+00 4.673340789108877402e+00
6.647794496982489143e+00 -1.487954690184399298e-01
1.409225674296435138e-01 -3.890868799900454866e-01
2.748928791940579153e+00 -2.281423226222944578e+00
3.868267515060497264e-01 -7.656990237033717284e-01
1.489393401710069620e+00 -5.081315498109731932e-01
1.532161463220029329e+00 4.078551107408248111e-01
1.446997547712268961e+00 -3.701061177530441393e-01
4.281490810197276886e+01 1.122225755688636362e+00
1.336000907824878015e+00 2.141319963856989084e+00
1.463223446708472819e+00 8.489162980399069802e-01
2.547610364770275027e+00 3.474086773070197420e-01
2.744990537760162996e-01 -1.568863101961716008e-02
1.060312565636625459e+00 4.342785831164314714e-01
9.721198097764054413e-01 1.455553772241153787e-01
1.308716634999491923e-01 -7.711239546407558265e+00
2.738335934124263460e+00 -2.135610648105938481e+00
1.464490118197763202e+00 -6.018196338887831648e-02
2.399968105592951595e+00 7.091959141263147970e+00
9.227191948168699254e-01 -5.786867383055994685e-01
2.272979558319463411e-01 6.906690468641496494e-02
5.021927550053033595e-01 -6.258488628884479876e-01
3.761201773909642831e+00 -3.522313962180376179e-01
5.191208249442701428e-01 4.907160862496323661e-01
1.916783598898900709e-01 -4.296638343921040937e-01
1.972209809777770440e-01 -1.785852408364595190e-01
1.051100660618171506e-01 2.219387139555863489e-02
1.780314915547758892e+00 1.042942531566580122e+00
1.391792398535506015e-01 4.043112352692798325e-03
1.816912769629280167e+00 -1.521858856242105240e+01
3.570912910854570077e-01 -1.121888634870234158e+00
8.233499658761679330e-01 -1.983955648481863232e+00
6.157119190346156401e+00 -3.727714323210303160e+00
1.087208235843199144e+00 3.543497450400415194e-01
3.029199067634928966e+00 5.746521484983656558e-01
2.207693831691277353e+01 7.585828007753782076e-01
1.616798405580721010e+01 -5.722292473564606352e-01
3.807734219148039001e-01 3.351312073922447371e-02
6.666415098592002764e+00 -3.209978463157692752e-01
2.745091852377937527e-02 -3.617412141558153382e-01
4.861005766097434289e-01 -4.493248104439065749e+00
1.735207888117969999e+00 7.520520226230419381e-01
3.628902255507552610e+01 -1.050714335365549035e-01
1.949972068719519058e-01 -4.640934521697762105e-01
4.259015218835573435e+00 -5.329264839270526188e+00
2.689255874342531172e+01 9.339211364528399173e-01
2.982782788043885525e+00 2.169628222780275006e+00
3.559501986159964160e-01 1.849861539642652349e-03
1.797756562351884524e+00 3.396676982690984281e-01
3.557591160428702493e-01 -3.955532371958134341e+00
7.927672452157675798e-01 3.086566156361420649e-02
1.819025771156929316e+00 5.650913615150907621e-01
1.334259414955530474e+02 -2.664518220478883315e+00
7.083734300121862226e+00 -1.546304291634257311e-01
4.929895206099696447e-02 6.476314128661131604e-03
1.212922210892263264e+00 -1.348307232174244641e+00
8.890121672175019807e-01 -3.345329225222186120e-01
9.138233918566954217e-03 -6.585880348639764313e-03
2.221728704116910258e+00 -3.502710372318914267e+01
2.283007698930621457e-02 -4.896462578934350218e-01
5.179442057818822720e-01 -3.239849389301463489e-01
1.432994742163954949e-01 -5.056292231496228862e-01
3.165334098333432600e+00 8.287071771988969715e-01
6.532221816481451615e-01 -6.547685295596920030e-01
7.258549629073039355e+00 8.567274249943079845e-01
3.900479864421557696e+00 -1.921174100415300234e+00
2.472102643063065278e-02 -1.440555239921607944e+00
2.343952970130055746e+01 -3.875409895665122839e+00
5.076299657375911156e-01 -1.274737080914031262e-01
7.709722999439336810e-01 -6.508233840384587410e-01
5.892114533924982384e-02 3.272524263042829062e+00
3.715174613818820859e+00 -6.447390522062397267e-01
2.531432673081017271e+00 1.831568749885721914e+01
2.255350487960869010e+00 3.285235875927684290e+00
1.122370142969789431e+00 1.203020292753617992e+00
1.664024286266979180e+00 1.495430473035114782e-01
3.689149340199463500e-01 -2.591532895248967877e-02
1.295277597615681398e+00 -3.190148840427090710e-02
3.094060578555219010e+01 -6.622584073667582061e+00
1.217157317961962415e-01 -1.070007809375057573e+00
1.867483400827806284e+00 -4.295766387845139089e-01
1.916445018146238077e-01 -2.727210444413924462e-01
2.280741456729240557e+00 -7.276054163566225697e-01
3.284355608579133445e+00 -1.102169061383497795e+00
7.999299886843980190e-01 -2.780584829989181106e-01
2.251357557943836074e+00 -2.596269947015067969e-01
2.537332807130697754e-01 -1.106078767267391072e-01
5.262691227284319595e-01 -4.175977136108596777e-01
3.167868616270760995e+00 -7.057655966876098752e+00
5.844421534638367000e+00 -9.233188962847307391e-01
4.122360790807973463e-01 -1.422096065702643353e+00
1.479554874386872854e+01 5.154825302645698493e+00
3.039970119224304934e+00 -6.236868542816212724e+00
7.849515295161364481e-01 -1.195708538976597846e-01
2.107157500115477422e+00 7.086693086250565266e+00
1.357180988237252848e+02 6.057979135398682685e-02
3.516759898788689252e-03 -1.095717742937112882e-01
1.599182691333375650e-01 -8.986959771533301611e-01
2.469831028158203434e+00 1.469317278295603657e+00
3.276103274366528595e-01 -5.863293460863156170e+00
7.931161028890725273e-01 3.110867136427095669e-01
3.451872039630959232e+00 -6.540604363850305129e-03
2.093770207078991863e+00 -1.970349280819658544e+00
3.549886694136989540e+00 1.245878119302263443e+01
4.362643838400827034e-01 -3.025188292792379552e-01
7.954876529139024655e+00 9.605237952663840950e-01
2.251263116864509417e+00 5.000674362041859222e-01
1.141961499008267378e+00 -3.670393004497025657e-01
9.257523655354538139e-01 4.221996871045193278e-01
1.363242445029307914e+00 -1.680805719843729562e-01
5.292151986767424710e+00 -1.259637845074627283e+00
2.861860948079240519e+00 9.983184418715389530e-01
2.211264984018144375e+01 1.328060019055673502e+00
2.395782813019030399e+00 -1.558147903080336789e+02
1.718652735439114565e-01 -1.324735199155822885e-01
2.819473730205941706e+02 -6.769152360062428153e-01
9.886397630904338873e-01 -5.910486592556212226e-01
4.094642210027540918e-01 -3.233224019821993589e-01
5.039944747295979077e-01 -3.505642982939908836e-01
1.134698255290721505e-02 -1.573410120321211414e+00
1.477964960708721298e+00 3.763881753287235732e+00
1.122340132815096814e+00 8.034023239028281749e-02
4.946260170836099812e-01 -1.972799322848172096e+03
1.793480398004492216e+00 2.429496277222870648e-01
5.910516418077153000e-01 1.216771227791633818e-02
1.766295561075990617e-01 -7.370335346564501622e-01
3.253988937827811956e-01 -9.329190465772208007e-01
3.501697002196447084e+00 -3.304239112469731787e-01
1.724961821125240713e-01 -9.562379482577214596e-01
1.287419698162037385e+00 -1.864358610108018732e+00
3.085056556685326523e+00 -5.260700790795117321e+00
5.320769205723795414e-01 1.207289397180475038e-01
3.291657290807381120e+00 1.259046033477614568e+00
5.884900466546806541e+00 -2.999658928357235022e-01
1.134521565576350977e+00 6.536397544789330771e-01
3.985135292136551488e+00 -3.135175327346016727e-02
2.015080080566288012e-01 -8.232084812771538473e-01
7.546116965365489149e-01 2.415026869134756157e-02
1.981467746367074767e+01 -2.034138277798216432e+00
9.581241959974378108e-01 6.129293318543628521e-02
8.488569083265977255e+00 7.158264733642817346e-01
1.520397894030788011e-01 -3.048333589907249452e-01
1.426679266971268900e+00 4.100239754178566787e-01
2.674574249257994474e+00 -7.595169673418282752e-01
3.779958200497844700e+00 2.173642776211416550e+00
1.181726344414841590e+00 1.480037637990800625e-01
6.879991841110241202e-01 1.448188972623445148e+00
3.302025848930370433e+00 1.475426671506355314e+00
1.569420836892367666e+00 3.070075155478633189e-01
1.936334193342131860e-02 -4.859558427213404343e-03
7.143656417131772907e-01 2.567752399088485404e-01
1.698359391736407320e-01 1.242911428636383486e-01
6.599735588446959955e-01 7.813530249859316351e-03
6.564292917984979048e-02 3.192498204531494244e-01
2.702654675055621847e-01 -2.699346740233024913e-02
3.969491191292904841e-01 -4.286171520995776252e-01
2.567731182003150092e+00 -3.693985603662305328e-01
3.363130156785008040e-01 -1.031515167982709702e+00
1.309020927503408149e+00 -5.095941323220595232e-01
8.563088686768278723e-01 -5.733798253709578713e-02
1.849300314351757901e+00 3.376685930630002552e+00
1.419938523761418381e+00 3.286208133043309054e-01
1.189342373842505740e+00 9.029505187844839575e-01
2.548837574175997389e+01 4.269134701371452012e-02
1.537543356114583837e+01 -6.002531280308092931e+01
6.959218955910273507e-01 -1.926929895153574046e-01
5.829515736105519430e-01 -1.047817285457887992e+00
1.527272949408898350e+00 -4.985938865489595445e-02
1.585276377421957372e+00 3.299447104157980371e-01
1.566649160791185436e+00 4.687066436027270688e-01
1.328525657389582193e+01 -6.214673251660781661e-01
2.283824351635943273e-01 -2.986633759388255260e-01
1.098715553425634095e+00 2.317138941864487212e-01
4.236830551071424367e-01 6.419495362777871694e-01
2.288189355852506268e-01 -5.171423182952353592e+00
3.003005388627588257e+00 -4.050103391350617921e-01
1.281813643083411058e+00 1.855441053284960229e-01
6.220612229416447314e-02 8.857030914385323683e+01
3.925307011975218252e+00 -5.214253309673360093e-01
3.830907257122289966e+00 -9.866582951043106897e-02
1.830617174986636897e+01 -1.119323533674142501e+00
2.394863085198004893e-01 -1.138332507814298483e-01
1.039022113157313520e-01 -8.361152495308592947e+00
7.639182831065909340e-01 -1.926115967671879203e-01
5.654658662944342939e-01 -6.346794344370890184e-02
8.416647531232622492e-02 2.930831020405794352e+00
4.199707807628112466e-01 -1.363749128450192638e-01
2.432880118838421257e+00 1.561594952775111844e+00
2.237572802422590268e+00 6.329118791958306955e-01
1.271002457752545278e-01 -5.007205781895436303e-01
5.596605596010627570e-01 -1.967909279535548617e+00
8.279025121377824314e-01 -5.250565511836714494e-01
2.785588511973531300e-01 -1.106611535701838844e-01
2.529644238159731273e+00 -8.569145006877935344e+00
1.119206606755094799e-02 -1.682391467666006710e-02
2.716352038476693309e+01 2.276844731217023687e-01
1.055900996250887097e-01 -1.320463461109155868e-03
7.805559742450934868e-01 -9.248568372450693964e-01
2.735347459466917286e+01 3.265477919765783721e+00
8.826004491653643313e+00 -5.402014257376486217e-01
8.734118438695175068e-02 2.244141746548344168e-02
1.197364291793869917e+01 9.412371415558522969e+00
5.196023442323577379e-01 -2.403232360720947980e-01
9.592420443699662957e-01 -6.987978077216790984e-01
9.893713802157809434e-02 -1.476054771323125070e-01
2.775834016095263035e+00 -1.708464713493554754e+01
5.028121851860722025e+00 4.138105893857543238e-01
1.034295722719434707e+01 1.747794779507057195e+00
4.350301388474759889e+00 -5.774555921436752559e-01
6.684598446642211478e-01 -1.211658549511584193e-01
3.415155755542849669e-01 -9.316908958906394700e-01
5.974177463443897107e-02 2.612555169179538339e+00
2.868377236027701560e-01 -1.084285489703593064e-01
1.261685904167594074e+01 -1.608557999374760517e+00
5.172211657282278496e-01 -3.870968559238343043e-01
1.175056101851839618e-01 -9.771510320991300347e+00
1.425981169446934316e-01 -1.791016095506749450e-01
5.167136095513680694e+00 1.919163153083094597e+00
8.533203158988283965e-01 -3.941702478202945836e-01
7.684987158779570116e-02 4.975355510384184221e+00
1.571780004858818469e-01 1.864138150880585362e-04
1.993346891926848219e-01 -2.156564763217307945e-01
8.434147213200282600e-01 -1.109111554399094673e-01
5.276915934749529941e-02 6.137833295746550899e-01
3.141894414757390730e-01 -2.084875951841928532e-01
9.377248540101315033e-01 7.818288118223323813e-02
5.055399687343619108e-01 -1.538106648592152126e-01
5.348579275373733372e-02 -3.353693211613206597e-03
1.700648406979053950e+00 1.059876210772091820e+00
1.052962683493820828e+00 -2.361247399639089528e-01
1.117249037876956841e+00 6.400068034063540745e-01
4.981459431623717626e-01 4.987584017604695386e-01
9.616983191201626813e-01 -4.615317042219542754e-01
3.309359153664366282e+00 -7.175081923285209218e-01
1.220105393731699239e+00 -6.798749916641828150e+00
5.682750317901361647e-01 -6.834761121278697393e-01
1.650969586681341195e+00 1.059435208125616645e+00
1.055779750592139976e+01 1.436351114398993767e+00
5.271221937589346540e-01 2.798792619375272750e+01
6.200151992436661708e+00 -1.205569713473107069e-01
1.262297048804696509e+01 -4.508726662942252328e-01
2.038280326928526343e+00 -1.544114447517013433e+00
7.732588401084794505e-01 6.211671968430992896e-02
2.130303392669233575e-01 -3.073391233027311098e-01
3.462554255070437320e-02 -6.806954497920492120e-02
1.194624701058886185e-01 3.718618407168030465e-02
7.325662420877433467e-01 -6.396668521551883702e-01
9.426200802311136329e+00 2.198978940406690086e+01
1.510508931912955544e-01 -4.015280490135521296e-02
6.931180401308523198e-01 5.253052162703171490e-02
1.313893232576570091e-01 -5.276686669211916314e-01
1.440915544382613267e-01 -1.209832604658976456e-02
6.433363519327306435e-01 2.290452982802099746e-01
1.913536752332190449e+00 4.745492834075062949e-01
6.510688861290423457e-01 -8.004703260208254623e-01
3.842561495334035349e-01 -5.077139463195202984e-02
1.197195320737030499e+00 1.513274745553312428e+00
1.710044803991961071e-01 -1.928231340456258019e-02
1.162267297127035776e-01 -7.942835931896143021e-04
4.012979089671140365e-01 -1.982047852731412887e-02
2.164012162735047706e+00 5.816627126239199974e-01
5.982363869583219973e+00 -3.301566665909348774e+00
2.173864458366625840e-01 -1.583785323329959527e-01
1.592947150207796592e-01 -2.378354859824201861e-01
5.034235949342183991e-01 -1.529290715115827259e+00
3.987057535781385553e+00 7.806362501860883985e-01
1.609242737638077614e+01 -1.181394110929511188e+00
2.009268142484704711e+01 9.160861677577862849e-01
3.337592159385098789e-01 -4.135694946259944604e-01
1.878838888169341581e-01 -3.942376010289785349e-01
1.934170842091573750e+00 5.874345677611996219e-01
4.493840357360403104e+00 1.455832285995336406e+01
6.004940578040180998e-01 -2.450597680478277252e-01
4.167957507033359654e+00 -1.778899524625374262e+00
3.600789363459422798e+00 2.661687330475078772e-01
6.330797457087870839e-02 -2.330270701965704225e-02
8.248222042420321198e-01 6.716287272615936166e-01
3.334021431538338187e-01 -5.527428969592085295e-01
1.824773009770819021e+00 8.419974698316959882e-01
5.085713551715378977e-02 -2.591067584684279487e-02
7.723293774649922505e-02 -2.563496461687810868e-01
3.305882622115196567e-01 1.068757921068260730e-01
1.480435717779830795e-01 -1.504954831735003440e+00
8.828132824717971339e-01 -6.405296805284999007e-01
2.858797315312490706e-01 -2.599296316474084545e-01
1.067114519931191136e-01 -4.037904093950010764e-02
1.620208627083221842e+01 -9.301110221375412657e-01
1.059611503448657233e-01 -3.110143093875332720e-01
2.495374647416613190e+00 1.384380273826829599e+00
3.856032854531825205e+00 1.886380309832624613e+00
5.079373436037458445e-02 -1.857157008792211517e-01
6.150681403296429650e-01 -8.004695513636700399e-02
1.639678757960597366e+01 -2.938904571939005006e-01
3.442573592326062665e-02 1.025957985458648795e-02
6.301681069240772093e-01 4.282080815252797823e-01
2.592833676055608993e+00 3.204596660670299690e-01
1.818330090040303437e+00 3.661293158012915328e+00
4.807089946579725104e-01 -1.372699714896868095e-01
